,0,1
3065,-6.850775805642049,-8.747051089397331
3066,-12.004147845592248,-11.883570988327808
3067,-2.8906413069975336,-6.864518421913838
3068,-8.894297810867446,-10.87293713803328
3069,-8.771459020183437,-5.460461187086193
3070,-5.63922176557494,-5.798323895395116
3071,-8.139716879992868,-5.772611335986757
3072,-8.1817144342035,-8.94421076615735
3073,-6.524459450756026,-7.81233972504886
3074,-3.53678281023444,-2.644427264060708
3075,-10.475622380711673,-13.536915283307735
3076,-3.446610892278578,-6.462900372374959
3077,-9.693889241667163,-8.140290055419488
3078,-4.990493035360613,-8.170604349511397
3079,-4.534400998401155,-9.954411036785384
3080,-8.888995544044283,-5.86994651056513
3081,-1.0352387248516806,-6.344037762845445
3082,-10.119201095054805,-12.238398650338729
3083,-9.738703722337238,-10.272167283076492
3084,-7.330860900955873,-5.812154760532641
3085,-4.890650650175708,-4.431667081391303
3086,-3.7035121455328004,-8.277835615610984
3087,-7.436831142126083,-8.348956141210254
3088,-4.4884911149439155,-8.680611593601528
3089,-12.728963123974273,-9.69193609489995
3090,-9.0218709510869,-10.079962438150403
3091,-5.807564232482126,0.9575400264303866
3092,-5.541391896686751,-8.13531047949464
3093,-10.12426581553402,-6.081240808750949
3094,-9.153571113183016,-4.7244568088492045
3095,-8.001001602322193,-11.729695412105558
3096,-6.875821961505025,-3.5588159276331583
3097,0.43576310115393024,-0.081966606930437
3098,-2.3889610757664466,-4.039791869012355
3099,-5.588898893616836,-6.829893821740255
3100,-3.638545523814241,-7.439162612531545
3101,-16.298366311441107,-9.829288166617387
3102,-6.6657694292771845,-1.1851562357499983
3103,-6.166872922368362,-5.719354387344418
3104,-5.689874670770085,-7.975311004522887
3105,-9.821070494937278,-9.384986761042589
3106,-3.4795482475475543,-7.998778646908436
3107,-1.7928160661357477,-7.4787235756479635
3108,-4.959654863739219,-9.105026074751372
3109,-8.670478947834544,-3.9243069038396268
3110,-10.117143196920233,-10.228953637912744
3111,-10.025633703085898,-3.513557240180225
3112,-7.810013744628543,-8.945568631739397
3113,-3.9093191226287027,-2.544902271424709
3114,-8.10013192547217,-10.28823699174411
3115,-7.140722652124016,-8.400177490260123
3116,-2.204061834652374,-10.822130242429377
3117,-8.09221844341664,-4.73422467727994
3118,-5.420444199286245,-5.238487522314246
3119,-5.624245723174026,-4.37563913016527
3120,-4.800319397202265,-8.053947535283278
3121,-12.134557236851112,-8.916642348421002
3122,-6.261761779590601,-4.537372492939785
3123,-9.534356883847463,-7.309360138240276
3124,-4.260913914191789,-0.7739265695924322
3125,-4.87294206083946,-6.112494383014757
3126,-14.502039137337157,-13.45631907161441
3127,-2.1582049048329495,-9.797568703350883
3128,-8.34699878278561,-13.006941776132619
3129,-3.7712311882680605,-4.919069222717885
3130,-12.08676429824737,-9.408182411549419
3131,-7.116378719197658,-6.048423683612267
3132,-5.653416051733489,-5.16964148015021
3133,-8.87198946880927,-5.5160721084826605
3134,-10.414506709245886,-8.703318861705794
3135,-7.326192378632364,-4.7564445704903315
3136,-4.8827436539167355,-8.630604966016643
3137,-6.079405826340292,-5.786595765290289
3138,-9.090324484186246,-9.72608472177912
3139,-3.8990404027772736,-3.702481446023125
3140,-7.622056681945519,-6.9782962515101215
3141,-11.198578090195811,-7.668924448499002
3142,-4.360674031255419,-6.495057579439324
3143,-5.458277142772946,-3.0375086506707745
3144,-10.287479793446241,-11.378955608816263
3145,-8.901776679052599,-3.8206928546429713
3146,-9.093162757753651,-7.581997948171561
3147,-5.024722593466635,-2.6735395924364678
3148,-2.5775557300904985,-6.5059168877866025
3149,-5.067905886412261,-7.0971514058468115
3150,-3.917848914278463,-8.909555721820075
3151,-11.489999457008487,-7.583579542805419
3152,-3.5425547284269987,-0.15307746347335627
3153,-6.339867985891853,-3.371217644096239
3154,-6.868748341294801,-6.769066863285314
3155,-8.609747018439268,-4.410808284298406
3156,-4.77316874026087,-2.6675480411030446
3157,-11.154583142665482,-8.673108312677538
3158,-12.234412532863352,-14.066737867939871
3159,-9.349036118846687,-9.716544860083893
3160,-10.249968012336515,-10.276603474833701
3161,-8.235960557066287,-3.71159372614805
3162,-3.25253656379415,-8.146362146948276
3163,-6.704748196273606,-4.560355166172787
3164,-10.87547007629121,-10.490506627837314
3165,-8.135193649310857,-12.840049588440984
3166,-5.3274083420999565,-6.327061871522044
3167,-6.842559997650536,-6.551248491489009
3168,-8.057550528083928,-9.598406614614643
3169,-7.289680192156204,-7.445990469407436
3170,-4.353449092261343,-4.747202053495703
3171,-6.333984684500324,-6.905840536355229
3172,-7.215098041020084,-6.952957206758061
3173,-8.060661045889617,-3.6518478803301413
3174,-2.6570882334131722,-5.15460195062978
3175,-12.557238638842733,-16.152946168159954
3176,-4.690452833846758,-2.146150755206918
3177,-1.0969510578718333,-1.9119637894071309
3178,-10.001411597228229,-15.353226620444163
3179,0.8404431481695687,-4.352872874916251
3180,-11.325006431947557,-7.428665579575359
3181,-6.827176114448215,-4.460458922265964
3182,-13.774044655997894,-7.582495054960864
3183,-2.36199215966972,-10.334524054044183
3184,-4.088911964297886,-5.5674050653206795
3185,-5.989530312240678,-6.6402943666937935
3186,-12.167691635051114,-7.7529420637851985
3187,-8.448425821721006,-4.643162588385506
3188,-8.05801065207099,-7.834555407291725
3189,-9.523634610710618,-9.273346173712644
3190,-9.953055396667164,-14.93585784279238
3191,-5.417848760663158,-5.856123075946783
3192,-10.358854517582422,-5.966510546277759
3193,-4.472073445771213,-9.398821471722467
3194,-10.536709186713356,-7.921455305558573
3195,-1.8557359532482023,-1.868913858841415
3196,-1.6416706965189665,-3.94408963687894
3197,-6.013079671974372,-3.209704523720341
3198,-5.0823946554252,-9.535812517550717
3199,-6.845011140085539,-11.81186021054988
3200,-6.463491156822879,-9.283306831055121
3201,-6.905931935841847,-5.1590868230953575
3202,-10.695323794762807,-6.063927067668378
3203,-7.313165630930174,-6.251588701578506
3204,-6.157071628513037,-5.526640182180673
3205,-7.99249313703779,-8.33304843838844
3206,-2.801849225554397,-1.6536003582033807
3207,-6.786443987681445,-9.142634025672244
3208,-6.158128989901245,-1.0455336408923195
3209,-7.903462620159013,-8.697022589372331
3210,-2.568268721449714,-5.415118795928253
3211,-10.684767725929316,-10.20789277422532
3212,-6.426091190179499,-4.660475901075847
3213,-7.444841310466514,-2.2457685452040126
3214,-9.77104379199442,-11.38730378562936
3215,-0.8019551485729499,-9.87143459080865
3216,-0.7600760257901973,-5.400135436649562
3217,-6.7926266706768015,-7.922733373144489
3218,-2.953586463539339,-3.9275672771594707
3219,-9.251240993205537,-7.422751848629689
3220,-1.7517859988735633,-2.1961037287807885
3221,-4.901864243768097,-1.7781844075884088
3222,-7.519227626559751,-10.630085191707986
3223,-4.174296934093896,-5.772172868734909
3224,-1.6215828684571028,-0.4577549762067177
3225,-7.958513719048639,-4.597728648558913
3226,-3.021529968989427,-5.166234773990862
3227,-1.2746265418570664,-4.753591104925112
3228,-5.597846599011101,-2.1476925694844358
3229,-5.367651393241946,-4.937494203157293
3230,-3.7938163858490825,-8.191373064205347
3231,-7.592396344512445,-5.517041524969357
3232,-5.2059934663284455,-2.4031445411272596
3233,-3.9152970587641227,-5.588402457158622
3234,-7.254950436581278,-9.553160700346092
3235,-6.554353229213999,-7.644474237487868
3236,-3.2187144830136596,-11.46583666367922
3237,-3.226003088841386,-1.092230788322965
3238,-8.167114833675292,-11.321133293940285
3239,-6.864830387301818,-5.843892947310762
3240,-5.322041322555015,-12.346121434328118
3241,-4.0797134714512335,-5.231802238350697
3242,-13.187742635684009,-4.532925561714978
3243,-3.9597970998945304,-8.833709998831376
3244,-10.35233311672384,-5.776269468585694
3245,-5.715417157379363,-8.856139847010644
3246,-10.683908451041699,-8.38531900228369
3247,-4.945893810088981,-3.62459671233335
3248,-11.685610285784781,-7.59142308044129
3249,-6.203980742527403,-7.444404330384813
3250,-8.15100184733075,-12.343120800282753
3251,-5.7874160076426024,-10.533327460277453
3252,-9.37177272540411,-10.26566861281179
3253,-11.20750762040409,-9.505203897413615
3254,-6.231191086422328,-1.2961358587635115
3255,-12.632374229447489,-9.576044165420324
3256,-4.454996190817443,-5.515059624361633
3257,-6.165902085659137,-8.60362641657239
3258,-11.727508944776837,-11.227547380963543
3259,-0.4353948696394161,0.7401681494357959
3260,-5.949085508880446,-6.208638712947071
3261,-7.42257022731787,-4.626879432059506
3262,-10.452677866365633,-9.472152949815582
3263,-6.0306688427979696,-6.173865120742696
3264,-5.662006112691206,-8.44170530982204
3265,-9.328517909528578,-7.734884552411813
3266,-13.249954030487162,-8.901294829027032
3267,-6.606673149837499,-3.7650762258061183
3268,-5.689403597364199,-3.2786240824687893
3269,-3.860840734420724,-7.405493878210999
3270,-3.1084441783826366,-12.373416486815742
3271,-2.059929117747126,-2.674779039003461
3272,-6.578441538057779,-7.857799286263451
3273,-1.4045741162449152,-4.237834567604903
3274,-9.042718176084737,-7.027367004793325
3275,-8.960772550019058,-4.95338278068291
3276,-6.7567825267701895,-9.346044864890679
3277,-3.828025863926991,-8.687696784932815
3278,-8.640105900014877,-4.787676348774541
3279,-11.24145852526092,-6.384755754906296
3280,-8.530154205273416,-3.8671277329599767
3281,-9.037425220112455,-3.93970495876946
3282,-8.167133153935138,-5.71721180966365
3283,-10.567753991550177,-11.2378069521306
3284,-9.810179886591634,-5.345426013642503
3285,-4.360254160030001,-8.93595924928259
3286,-11.85620780446639,-13.483519644110991
3287,-9.422291315285275,-5.417766744529609
3288,-3.6443980234092126,-7.135754889447511
3289,-4.565626362571152,-10.777025208644847
3290,-6.662691536076335,-5.81385270325014
3291,-3.61243896246263,-8.959109867638267
3292,-11.397131760858894,-11.038465074535175
3293,-10.336076594778769,-11.236868589023214
3294,-5.137942175999197,-4.205472115379029
3295,-4.389138243168823,-8.469023612043681
3296,-9.8108799875795,-11.966487271758727
3297,-4.431563886061399,0.16933828662333728
3298,-4.61297099943193,-6.71853472756103
3299,-5.344622584868774,0.6861756307121869
3300,-3.6895925160558347,-3.487117575539428
3301,-10.145001569239044,-8.684131260492077
3302,-3.8947978017768965,-9.789541249895109
3303,-5.182949181335408,-4.53238972699889
3304,-5.269562089213491,-4.565104255378218
3305,-10.470827418319745,-7.136619617044865
3306,-7.560536929936043,0.0488682170025303
3307,-9.027590480822283,-9.033528483315884
3308,-13.979649284850108,-5.785636401405605
3309,-2.8033380645315598,-3.5836707482160546
3310,-1.0409435603150055,-0.373579074910217
3311,-7.898911520950156,-8.03457306830763
3312,-1.718403673507308,-8.818130219283557
3313,-10.509163705842603,-5.467390759384343
3314,-6.198518301323144,-4.6741059904366615
3315,-3.6429963830300798,-2.0591638706307585
3316,-4.638661642945686,-7.2797548970392585
3317,-4.306511640837838,-5.670022157895314
3318,-5.739090114095443,-10.284556778681164
3319,-5.877500364285763,-6.021162817435244
3320,-7.204130944275537,-0.9803001172913097
3321,-3.5823644677647,-5.901361961515306
3322,-7.526699346456337,-1.296581571808094
3323,-6.8406247926846895,-10.0850746742384
3324,-10.274433932715858,-9.579193261673717
3325,-7.083976548572848,-8.277280603790365
3326,-5.602259714612736,-4.432203625338912
3327,-8.704547801955465,-2.4111216912337374
3328,-6.302472973156243,-0.9810698152046253
3329,-7.223509696990605,-6.1874463227034315
3330,-8.112704453001323,-10.295952053765623
3331,-4.596982775660751,-13.976189818142991
3332,-3.494563016825816,-6.695610480224727
3333,-3.311222123454581,-4.055847525225548
3334,-9.237641301906912,-6.803555666212775
3335,-6.484285092705774,-8.790314899630157
3336,-8.191594862315995,-7.7610565860446465
3337,-10.822265677289245,-8.130877989804379
3338,-5.526545218171843,-8.634720806002258
3339,-4.320193164793612,-6.224719373501275
3340,-6.630160643282554,-5.701606724130524
3341,-8.803633406801978,-8.98071375384028
3342,-7.290875980033282,-6.794448377423345
3343,-4.032216434226455,-7.237869248563391
3344,-1.1515138746596891,-3.559581888735753
3345,-7.034346879401663,-9.46930352721333
3346,-7.178704406987829,-5.562939030912039
3347,-6.507809169426515,-10.247420666209159
3348,-11.590598732227452,-7.685343466865426
3349,-2.5837709435908787,-5.437625574324831
3350,-9.896971976446277,-10.405687496615434
3351,1.2972998953544685,-3.551339065868468
3352,-4.32578102559773,-8.354678948922714
3353,-5.962295404886185,-5.850071628740552
3354,-10.365681095571231,-11.371842975899003
3355,-12.31236406486923,-7.362993679913175
3356,-11.288036111593295,-10.301617264728455
3357,-2.6037972433767367,-1.007453082835566
3358,-9.63339303226596,-9.914217723139332
3359,-13.105010476028259,-10.126459646999194
3360,-10.385176620816404,-6.621843444473759
3361,-3.5643392824489766,-12.199688159636773
3362,-7.75295831313416,-3.605846616353591
3363,-4.476248419965444,-5.250379886295604
3364,-7.325467524302648,-1.1457783809834643
3365,-9.917905040145422,-12.979716707372447
3366,-6.2110636126710785,-8.568364142622144
3367,-9.509787570491175,-7.7441935994076445
3368,-9.722470695693683,-8.572671464894777
3369,-12.985938631753331,-16.546771006365518
3370,-1.793316732715728,-3.1550211318604835
3371,-0.26647251063007005,-5.436513470689987
3372,-2.7534924024836327,-5.94804847925145
3373,-5.371899456816109,-3.5767363535831658
3374,-5.349821263608655,-5.97167799236518
3375,-8.038607987626884,-10.693227083438666
3376,-6.933592220953837,-5.666562462376605
3377,2.2676830667650645,-5.993871958741574
3378,-8.767934108440066,-7.063546644457433
3379,-12.7352414855293,-12.187584770694084
3380,-8.83025888148661,-9.507395981848031
3381,-10.674162870369845,-4.898615752015813
3382,-2.096847589702973,-0.664038843801678
3383,-13.138728988137931,-12.161733793850736
3384,-10.277178169756452,-12.456832993205694
3385,-6.97327678814568,-6.85714381245436
3386,0.8905378557306038,-3.156148844493386
3387,-5.521801534976962,-2.6740811063145227
3388,-9.86874780508424,-8.746252640541046
3389,-8.896056196941405,-9.464686442674816
3390,-10.195234319652451,-10.164790261336147
3391,-6.69307394441634,-7.613113814269349
3392,-8.081347998103912,-9.540423499026815
3393,-7.622454762920822,-11.544334429851963
3394,-5.283198944664007,-2.901882811941377
3395,-5.979571034283202,-7.5518970220764166
3396,-8.303063789946902,-10.406679035293346
3397,-8.893851169851718,-4.046783368064325
3398,-13.795661469262136,-8.348714289424983
3399,-8.385205316247703,-4.121925395336273
3400,-2.9185049552436872,-6.06010866834145
3401,-3.6787710663743036,2.116214373734989
3402,-4.494963324638911,-4.933285038508247
3403,-5.795569708613272,-3.387446649085193
3404,-3.7461576008732043,-8.266175898481006
3405,-5.685236060935115,-10.651822555551721
3406,-1.1351937119073643,-8.433671696799724
3407,-3.541782550341078,-2.9233393651631667
3408,0.7630934469026815,-4.367745850013781
3409,-6.052177673657838,-7.9352872004138035
3410,-15.446835534817332,-9.094031547738746
3411,-5.668683668156479,-3.7387023443909753
3412,-7.947551568675138,-10.017279045768136
3413,-3.02186748000246,-3.06447055811419
3414,-5.787927080360916,-7.297459578136529
3415,-6.869958611772256,-9.470562255932084
3416,-4.141038225035729,-3.7631637312628503
3417,-5.983172053141901,-10.059189703749748
3418,-6.388933666345868,-12.52206023528691
3419,-5.023571665178269,-5.917339452139734
3420,-4.337996828581181,-6.29542372766037
3421,-10.476623291098859,-13.424172238233528
3422,-14.215991364672574,-12.701739780986276
3423,-8.068427488915429,-6.41868251155144
3424,-11.972606094627789,-15.414513224336293
3425,-2.7281862166549455,-5.3431194274126295
3426,-4.095919502812561,-10.074166043633895
3427,-9.992413751800502,-4.125794391630286
3428,-6.893640216668578,-7.90753238783217
3429,-6.920769105925643,-3.8082332589683916
3430,-8.013103402851138,-1.6170003121195213
3431,-12.559894515440869,-11.670483659108665
3432,-8.75468909381777,-5.1843787874306155
3433,-8.500545943944196,-11.292583201294793
3434,-3.3164931240259454,-7.897239008285615
3435,-9.236917460797326,-6.927650733018449
3436,-2.640004843097537,-4.216860104480129
3437,-1.8787342440466475,-4.992268118397831
3438,-7.187425903585285,-9.72828231544009
3439,-3.3855027398678335,-9.022675924982739
3440,-7.418045953144594,-7.571413231925953
3441,-4.743972741569108,-5.398737475455094
3442,-6.065622381089636,-8.888408451850808
3443,-6.221523092992662,0.03317021552917154
3444,-5.156924496386078,-5.492111326116676
